
3.57750,211

3.57755,210

3.57760,210

3.57765,210

3.57770,210

3.57775,209

3.57781,209

3.57786,209

3.57791,210

3.57796,210

3.57801,210

3.57806,211

3.57811,210

3.57816,209

3.57821,210

3.57826,211

3.57831,210

3.57836,210

3.57842,210

3.57847,210

3.57852,210

3.57857,209

3.57862,211

3.57867,209

3.57873,209

3.57877,210

3.57882,210

3.57888,210

3.57893,210

3.57898,210

3.57903,210

3.57908,210

3.57913,210

3.57918,210

3.57923,209

3.57928,209

3.57933,209

3.57939,210

3.57944,210

3.57949,210

3.57954,211

3.57959,209

3.57964,210

3.57969,209

3.57975,210

3.57980,211

3.57984,210

3.57990,209

3.57995,210

3.58000,210

3.58004,210

3.58009,210

3.58014,210

3.58019,210

3.58024,210

3.58029,210

3.58034,211

3.58039,209

3.58044,210

3.58049,210

3.58054,210

3.58059,210

3.58064,210

3.58069,210

3.58074,210

3.58079,210

3.58084,210

3.58089,209

3.58094,210

3.58099,210

3.58104,210

3.58109,210

3.58114,209

3.58119,209

3.58124,210

3.58129,210

3.58134,210

3.58139,210

3.58144,210

3.58150,210

3.58154,210

3.58159,211

3.58165,210

3.58170,210

3.58175,211

3.58180,210

3.58185,210

3.58190,211

3.58195,211

3.58200,211

3.58205,211

3.58210,210

3.58215,210

3.58220,210

3.58225,210

3.58230,211

3.58235,210

3.58240,209

3.58245,210

3.58250,211

3.58255,210

3.58260,209

3.58265,209

3.58270,210

3.58275,210

3.58280,210

3.58285,210

3.58290,210

3.58295,210

3.58301,209

3.58305,210

3.58310,209

3.58315,210

3.58321,210

3.58326,210

3.58331,210

3.58336,210

3.58341,211

3.58346,210

3.58351,210

3.58356,211

3.58361,209

3.58367,210

3.58372,211

3.58377,210

3.58382,210

3.58387,210

3.58392,211

3.58397,210

3.58402,210

3.58407,211

3.58412,209

3.58418,210

3.58423,210

3.58428,210

3.58433,210

3.58438,210

3.58443,210

3.58448,210

3.58453,210

3.58458,210

3.58464,209

3.58469,210

3.58474,210

3.58479,210

3.58484,210

3.58489,209

3.58494,210

3.58499,210

3.58505,211

3.58509,210

3.58514,209

3.58520,210

3.58524,210

3.58529,211

3.58534,210

3.58540,209

3.58545,210

3.58550,209

3.58555,210

3.58560,210

3.58565,209

3.58570,210

3.58575,211

3.58580,210

3.58585,210

3.58590,210

3.58595,211

3.58600,210

3.58605,210

3.58610,210

3.58615,210

3.58620,210

3.58625,210

3.58630,209

3.58635,210

3.58640,211

3.58645,210

3.58650,210

3.58655,210

3.58660,209

3.58665,210

3.58671,210

3.58676,210

3.58681,210

3.58686,210

3.58691,210

3.58696,211

3.58701,210

3.58706,210

3.58711,210

3.58716,210

3.58721,211

3.58727,210

3.58732,210

3.58737,209

3.58742,209

3.58747,211

3.58752,211

3.58757,210

3.58762,209

3.58767,210

3.58773,209

3.58778,210

3.58783,210

3.58788,210

3.58793,210

3.58798,209

3.58803,211

3.58808,211

3.58813,210

3.58819,210

3.58824,210

3.58829,210

3.58834,210

3.58839,210

3.58844,210

3.58849,210

3.58854,211

3.58859,210

3.58864,209

3.58870,211

3.58874,210

3.58879,210

3.58884,211

3.58890,209

3.58895,210

3.58900,210

3.58905,210

3.58909,210

3.58914,210

3.58920,209

3.58924,210

3.58929,210

3.58934,210

3.58940,210

3.58945,210

3.58950,209

3.58955,209

3.58960,209

3.58965,211

3.58970,210

3.58975,210

3.58980,210

3.58985,210

3.58990,210

3.58995,210

3.59000,209

3.59005,210

3.59010,209

3.59015,210

3.59020,209

3.59024,210

3.59029,210

3.59034,209

3.59039,210

3.59044,210

3.59049,211

3.59054,211

3.59059,210

3.59064,210

3.59069,210

3.59074,210

3.59079,210

3.59084,210

3.59089,210

3.59094,210

3.59099,210

3.59104,210

3.59109,209

3.59114,210

3.59119,210

3.59124,210

3.59129,211

3.59134,209

3.59139,210

3.59144,210

3.59149,210

3.59154,210

3.59159,209

3.59165,211

3.59170,210

3.59174,210

3.59179,210

3.59185,209

3.59190,210

3.59194,210

3.59200,210

3.59204,210

3.59209,210

3.59215,210

3.59220,210

3.59225,210

3.59229,211

3.59235,210

3.59240,211

3.59245,211

3.59250,211

3.59255,211

3.59260,210

3.59265,211

3.59270,210

3.59275,209

3.59280,209

3.59285,210

3.59290,210

3.59295,209

3.59300,210

3.59305,210

3.59310,210

3.59315,209

3.59320,209

3.59325,209

3.59330,209

3.59335,210

3.59341,210

3.59346,209

3.59350,210

3.59356,209

3.59361,211

3.59366,211

3.59371,209

3.59376,210

3.59381,209

3.59386,210

3.59391,211

3.59397,211

3.59401,210

3.59406,209

3.59411,210

3.59417,209

3.59422,210

3.59427,209

3.59432,210

3.59437,211

3.59442,210

3.59447,209

3.59452,211

3.59457,210

3.59462,210

3.59467,210

3.59472,210

3.59477,210

3.59483,210

3.59488,211

3.59493,210

3.59498,211

3.59503,210

3.59508,210

3.59513,210

3.59518,211

3.59523,211

3.59528,210

3.59533,210

3.59539,210

3.59544,210

3.59549,210

3.59554,211

3.59559,210

3.59564,208

3.59569,210

3.59574,210

3.59579,211

3.59585,209

3.59590,210

3.59594,210

3.59599,209

3.59605,210

3.59610,211

3.59615,210

3.59620,210

3.59625,210

3.59630,209

3.59635,209

3.59640,210

3.59645,210

3.59650,211

3.59655,210

3.59660,210

3.59665,211

3.59670,210

3.59675,210

3.59681,211

3.59686,210

3.59691,210

3.59696,210

3.59701,210

3.59706,210

3.59711,210

3.59716,210

3.59721,210

3.59726,211

3.59732,209

3.59737,210

3.59742,210

3.59747,209

3.59752,209

3.59757,210

3.59762,210

3.59767,209

3.59772,211

3.59777,210

3.59783,209

3.59788,211

3.59793,210

3.59798,211

3.59803,211

3.59808,209

3.59813,209

3.59818,209

3.59823,209

3.59828,210

3.59834,209

3.59839,210

3.59844,210

3.59849,210

3.59854,210

3.59859,209

3.59864,210

3.59869,210

3.59874,210

3.59879,210

3.59885,210

3.59890,211

3.59895,211

3.59900,209

3.59905,209

3.59910,210

3.59915,209

3.59920,210

3.59925,211

3.59930,211

3.59935,209

3.59940,210

3.59945,210

3.59950,210

3.59955,210

3.59960,210

3.59965,210

3.59970,211

3.59975,210

3.59980,209

3.59985,209

3.59991,210

3.59996,209

3.60001,210

3.60005,209

3.60010,209

3.60015,210

3.60020,211

3.60024,210

3.60029,209

3.60034,210

3.60039,210

3.60044,211

3.60048,210

3.60053,210

3.60058,210

3.60063,210

3.60068,210

3.60073,211

3.60078,209

3.60082,210

3.60087,210

3.60092,210

3.60097,210

3.60101,209

3.60106,211

3.60111,210

3.60116,210

3.60121,211

3.60126,209

3.60131,209

3.60136,209

3.60141,210

3.60146,210

3.60151,210

3.60156,210

3.60161,211

3.60166,209

3.60171,211

3.60176,209

3.60180,211

3.60185,210

3.60190,209

3.60195,210

3.60200,209

3.60205,210

3.60210,210

3.60214,209

3.60219,210

3.60224,209

3.60229,210

3.60234,210

3.60239,210

3.60244,210

3.60249,210

3.60254,210

3.60259,210

3.60264,210

3.60269,209

3.60274,210

3.60279,210

3.60284,210

3.60289,211

3.60294,210

3.60299,210

3.60304,210

3.60309,211

3.60313,209

3.60318,210

3.60324,210

3.60329,211

3.60333,209

3.60338,210

3.60343,209

3.60348,210

3.60353,210

3.60358,210

3.60363,211

3.60368,210

3.60373,211

3.60378,210

3.60383,210

3.60388,211

3.60393,209

3.60398,210

3.60403,210

3.60408,210

3.60413,211

3.60418,210

3.60423,209

3.60428,210

3.60433,210

3.60437,210

3.60442,210

3.60447,210

3.60452,210

3.60457,210

3.60462,210

3.60467,209

3.60472,210

3.60477,211

3.60482,210

3.60487,210

3.60492,210

3.60497,210

3.60502,210

3.60507,210

3.60512,210

3.60517,209

3.60522,211

3.60527,210

3.60532,210

3.60536,210

3.60542,209

3.60546,210

3.60552,209

3.60556,210

3.60561,210

3.60566,210

3.60571,210

3.60576,210

3.60581,210

3.60586,209

3.60591,210

3.60596,210

3.60601,210

3.60606,210

3.60611,209

3.60616,210

3.60621,211

3.60626,209

3.60631,210

3.60636,210

3.60641,209

3.60646,210

3.60651,209

3.60655,209

3.60661,209

3.60665,209

3.60671,209

3.60676,210

3.60680,210

3.60685,210

3.60690,210

3.60695,210

3.60700,210

3.60705,210

3.60710,210

3.60715,210

3.60720,210

3.60724,210

3.60729,210

3.60734,210

3.60739,210

3.60744,210

3.60749,211

3.60754,210

3.60759,210

3.60764,210

3.60769,210

3.60774,210

3.60779,210

3.60784,209

3.60789,210

3.60794,210

3.60799,210

3.60804,210

3.60809,210

3.60814,210

3.60819,210

3.60823,210

3.60828,210

3.60833,209

3.60839,210

3.60843,211

3.60848,210

3.60853,210

3.60858,210

3.60863,209

3.60868,210

3.60873,211

3.60878,210

3.60883,210

3.60888,210

3.60893,210

3.60898,211

3.60903,210

3.60908,210

3.60913,210

3.60918,210

3.60922,210

3.60928,210

3.60932,210

3.60938,210

3.60942,210

3.60947,210

3.60952,210

3.60957,210

3.60962,211

3.60967,210

3.60972,209

3.60977,209

3.60982,210

3.60987,211

3.60992,210

3.60997,210

3.61002,210

3.61007,210

3.61012,209

3.61017,210

3.61022,211

3.61027,210

3.61032,210

3.61037,210

3.61042,210

3.61047,210

3.61052,209

3.61057,211

3.61062,211

3.61067,211

3.61071,211

3.61077,209

3.61082,210

3.61087,210

3.61091,210

3.61096,210

3.61102,209

3.61106,210

3.61111,211

3.61116,210

3.61121,210

3.61126,209

3.61132,209

3.61137,210

3.61142,209

3.61147,210

3.61152,209

3.61157,210

3.61162,210

3.61167,210

3.61172,210

3.61177,210

3.61182,210

3.61187,211

3.61192,210

3.61197,209

3.61203,210

3.61208,210

3.61213,209

3.61218,210

3.61223,209

3.61228,210

3.61233,210

3.61238,211

3.61243,210

3.61248,209

3.61253,211

3.61259,210

3.61264,211

3.61269,209

3.61274,209

3.61279,209

3.61284,210

3.61289,209

3.61294,210

3.61300,210

3.61305,210

3.61310,210

3.61315,210

3.61320,210

3.61325,210

3.61330,210

3.61335,209

3.61340,210

3.61345,210

3.61350,210

3.61355,210

3.61360,210

3.61365,210

3.61370,210

3.61375,209

3.61381,211

3.61385,211

3.61390,210

3.61395,210

3.61401,209

3.61406,211

3.61411,211

3.61416,210

3.61421,210

3.61426,209

3.61431,210

3.61436,210

3.61441,211

3.61446,210

3.61452,210

3.61457,210

3.61462,210

3.61467,211

3.61472,210

3.61477,210

3.61483,210

3.61488,210

3.61493,210

3.61498,210

3.61503,210

3.61508,210

3.61513,210

3.61518,210

3.61523,209

3.61528,210

3.61533,210

3.61538,210

3.61543,210

3.61548,210

3.61554,209

3.61559,210

3.61564,209

3.61569,210

3.61574,209

3.61579,209

3.61584,211

3.61590,210

3.61594,210

3.61599,209

3.61605,210

3.61610,210

3.61615,210

3.61620,210

3.61625,210

3.61630,211

3.61635,210

3.61640,211

3.61645,210

3.61650,209

3.61655,210

3.61660,211

3.61665,210

3.61670,210

3.61675,210

3.61680,211

3.61685,211

3.61690,210

3.61695,211

3.61700,210

3.61705,209

3.61710,211

3.61715,210

3.61720,211

3.61725,210

3.61730,210

3.61735,210

3.61740,211

3.61745,211

3.61750,211

3.61755,210

3.61760,211

3.61765,210

3.61770,210

3.61775,208

3.61780,210

3.61785,211

3.61790,210

3.61795,210

3.61801,209

3.61806,209

3.61810,209

3.61815,210

3.61820,210

3.61825,209

3.61831,210

3.61836,209

3.61841,209

3.61846,209

3.61851,210

3.61856,210

3.61861,211

3.61866,210

3.61871,209

3.61877,210

3.61882,210

3.61887,210

3.61892,210

3.61897,210

3.61902,210

3.61907,210

3.61912,211

3.61917,210

3.61922,210

3.61927,209

3.61932,210

3.61937,210

3.61942,209

3.61948,210

3.61953,210

3.61958,210

3.61963,210

3.61968,210

3.61973,210

3.61978,210

3.61983,210

3.61988,210

3.61993,210

3.61999,209

3.62004,210

3.62009,210

3.62014,210

3.62018,210

3.62023,210

3.62028,209

3.62033,210

3.62038,211

3.62043,211

3.62048,210

3.62053,211

3.62058,210

3.62063,211

3.62068,211

3.62073,209

3.62078,209

3.62083,210

3.62088,211

3.62093,210

3.62098,210

3.62103,210

3.62108,209

3.62113,210

3.62118,210

3.62123,210

3.62128,210

3.62133,210

3.62138,210

3.62143,210

3.62149,209

3.62154,210

3.62159,210

3.62164,210

3.62169,210

3.62174,210

3.62179,210

3.62184,210

3.62189,210

3.62194,210

3.62199,210

3.62205,210

3.62210,210

3.62215,210

3.62220,210

3.62225,210

3.62230,210

3.62235,211

3.62240,210

3.62245,209

3.62250,211

3.62255,211

3.62260,210

3.62265,211

3.62270,209

3.62275,210

3.62281,210

3.62285,210

3.62291,210

3.62296,210

3.62301,208

3.62306,209

3.62311,210

3.62316,209

3.62321,210

3.62326,211

3.62332,210

3.62336,210

3.62341,211

3.62347,210

3.62352,210

3.62357,210

3.62362,211

3.62367,210

3.62372,210

3.62377,210

3.62382,210

3.62387,211

3.62392,210

3.62398,209

3.62403,210

3.62408,210

3.62413,209

3.62418,209

3.62423,209

3.62428,210

3.62433,210

3.62438,210

3.62443,210

3.62448,209

3.62454,209

3.62459,210

3.62464,210

3.62469,210

3.62474,210

3.62479,209

3.62484,209

3.62489,209

3.62494,210

3.62499,210

3.62505,211

3.62510,210

3.62515,210

3.62520,209

3.62525,210

3.62530,210

3.62535,210

3.62540,210

3.62545,209

3.62550,209

3.62555,210

3.62560,210

3.62565,210

3.62570,209

3.62575,210

3.62581,210

3.62586,209

3.62591,210

3.62596,210

3.62601,210

3.62606,210

3.62611,210

3.62616,210

3.62621,209

3.62627,210

3.62632,210

3.62637,211

3.62642,210

3.62647,209

3.62652,210

3.62657,210

3.62662,209

3.62667,210

3.62672,210

3.62678,210

3.62683,211

3.62688,210

3.62693,210

3.62698,210

3.62703,210

3.62708,211

3.62713,210

3.62718,211

3.62723,210

3.62729,209

3.62734,210

3.62739,209

3.62744,210

3.62749,209

3.62754,210

3.62759,210

3.62764,210

3.62769,210

3.62774,209

3.62780,210

3.62784,210

3.62789,210

3.62794,209

3.62800,209

3.62805,210

3.62810,210

3.62815,210

3.62820,211

3.62825,210

3.62830,210

3.62835,212

3.62840,210

3.62844,210

3.62850,211

3.62855,210

3.62860,209

3.62865,210

3.62870,210

3.62875,209

3.62880,209

3.62885,210

3.62890,210

3.62895,211

3.62900,209

3.62905,210

3.62910,210

3.62915,209

3.62920,210

3.62925,210

3.62930,210

3.62935,210

3.62940,210

3.62945,210

3.62950,211

3.62956,210

3.62961,210

3.62966,211

3.62971,211

3.62976,210

3.62981,210

3.62986,210

3.62991,210

3.62996,210

3.63001,209

3.63006,210

3.63011,210

3.63016,210

3.63021,210

3.63026,210

3.63031,210

3.63036,209

3.63041,210

3.63046,209

3.63051,210

3.63056,209

3.63061,209

3.63066,209

3.63071,210

3.63076,209

3.63081,209

3.63086,210

3.63091,210

3.63096,210

3.63101,210

3.63106,210

3.63111,211

3.63116,210

3.63121,209

3.63126,210

3.63131,210

3.63136,210

3.63141,209

3.63147,210

3.63152,209

3.63157,210

3.63162,210

3.63167,209

3.63172,210

3.63177,210

3.63182,210

3.63188,211

3.63193,209

3.63198,210

3.63203,209

3.63208,210

3.63213,209

3.63218,210

3.63223,211

3.63228,210

3.63233,210

3.63238,210

3.63244,210

3.63249,210

3.63254,210

3.63259,210

3.63264,210

3.63269,209

3.63275,210

3.63280,210

3.63284,210

3.63289,210

3.63295,210

3.63300,209

3.63305,211

3.63310,211

3.63315,210

3.63320,210

3.63325,210

3.63330,210

3.63335,210

3.63340,211

3.63345,209

3.63350,210

3.63355,210

3.63360,210

3.63365,211

3.63370,209

3.63375,210

3.63380,210

3.63385,210

3.63390,211

3.63395,210

3.63400,209

3.63405,210

3.63410,210

3.63415,210

3.63420,210

3.63425,210

3.63430,209

3.63435,210

3.63440,211

3.63445,209

3.63450,210

3.63455,210

3.63460,209

3.63465,210

3.63470,210

3.63475,210

3.63480,210

3.63485,210

3.63490,209

3.63495,211

3.63501,210

3.63506,209

3.63510,209

3.63515,209

3.63521,210

3.63526,210

3.63531,211

3.63536,210

3.63541,209

3.63546,210

3.63551,210

3.63557,211

3.63562,210

3.63567,209

3.63572,210

3.63577,210

3.63582,209

3.63587,210

3.63592,210

3.63597,208

3.63603,210

3.63608,209

3.63613,211

3.63618,210

3.63623,209

3.63628,209

3.63633,209

3.63638,210

3.63643,209

3.63648,210

3.63654,210

3.63659,210

3.63664,210

3.63669,210

3.63674,210

3.63679,209

3.63684,210

3.63689,210

3.63695,210

3.63700,210

3.63705,210

3.63710,210

3.63715,211

3.63720,209

3.63725,210

3.63730,209

3.63735,210

3.63740,210

3.63745,209

3.63750,209

3.63755,210

3.63760,210

3.63765,210

3.63770,208

3.63775,209

3.63780,210

3.63785,210

3.63790,209

3.63795,209

3.63800,210

3.63805,211

3.63810,210

3.63815,209

3.63820,210

3.63825,210

3.63830,210

3.63835,210

3.63840,208

3.63845,210

3.63850,210

3.63855,210

3.63860,211

3.63865,209

3.63870,209

3.63876,210

3.63880,210

3.63885,210

3.63891,209

3.63896,210

3.63901,210

3.63906,211

3.63911,210

3.63916,208

3.63921,210

3.63926,210

3.63931,210

3.63936,211

3.63942,210

3.63947,210

3.63952,210

3.63957,210

3.63962,210

3.63967,209

3.63972,210

3.63978,209

3.63983,209

3.63987,209

3.63993,209

3.63998,210

3.64003,210

3.64008,210

3.64013,210

3.64018,209

3.64022,210

3.64027,210

3.64032,211

3.64037,210

3.64042,208

3.64047,210

3.64052,210

3.64057,210

3.64062,209

3.64067,210

3.64072,210

3.64077,209

3.64082,210

3.64087,211

3.64092,210

3.64097,210

3.64102,210

3.64107,210

3.64112,209

3.64117,210

3.64122,210

3.64127,209

3.64132,211

3.64138,209

3.64143,210

3.64148,210

3.64153,210

3.64158,210

3.64163,209

3.64168,210

3.64173,210

3.64178,211

3.64183,210

3.64189,208

3.64194,210

3.64199,211

3.64204,210

3.64209,209

3.64214,209

3.64219,210

3.64224,210

3.64229,210

3.64234,210

3.64240,209

3.64245,210

3.64250,210

3.64255,210

3.64260,210

3.64265,209

3.64270,210

3.64275,206

3.64280,211

3.64285,210

3.64290,210

3.64295,210

3.64300,210

3.64305,211

3.64310,210

3.64315,210

3.64320,210

3.64325,210

3.64330,211

3.64335,209

3.64340,210

3.64345,210

3.64351,209

3.64355,209

3.64360,209

3.64366,210

3.64371,210

3.64376,210

3.64381,210

3.64386,210

3.64391,210

3.64397,209

3.64402,210

3.64406,210

3.64411,211

3.64416,209

3.64422,210

3.64427,210

3.64432,211

3.64437,209

3.64442,209

3.64447,209

3.64452,209

3.64457,210

3.64462,209

3.64468,210

3.64473,210

3.64478,210

3.64483,210

3.64488,210

3.64493,210

3.64498,210

3.64504,209

3.64508,210

3.64513,210

3.64518,210

3.64523,209

3.64529,210

3.64534,210

3.64539,210

3.64544,209

3.64549,209

3.64554,210

3.64559,209

3.64564,209

3.64570,210

3.64575,210

3.64580,209

3.64585,209

3.64590,210

3.64595,210

3.64600,210

3.64605,209

3.64610,211

3.64615,210

3.64620,210

3.64625,210

3.64630,210

3.64635,210

3.64640,211

3.64645,210

3.64650,211

3.64655,211

3.64660,211

3.64665,209

3.64670,210

3.64675,210

3.64680,210

3.64685,211

3.64690,209

3.64695,210

3.64701,210

3.64705,210

3.64710,209

3.64716,210

3.64721,210

3.64726,210

3.64731,210

3.64736,210

3.64741,208

3.64746,210

3.64751,210

3.64756,210

3.64761,209

3.64767,210

3.64772,210

3.64777,210

3.64782,210

3.64787,209

3.64792,210

3.64797,210

3.64803,209

3.64808,210

3.64813,209

3.64818,210

3.64823,210

3.64828,211

3.64833,210

3.64838,210

3.64843,210

3.64848,211

3.64853,210

3.64858,210

3.64864,209

3.64869,210

3.64874,210

3.64879,210

3.64884,210

3.64889,209

3.64894,210

3.64899,211

3.64905,210

3.64910,210

3.64914,210

3.64919,210

3.64925,210

3.64930,210

3.64934,210

3.64940,209

3.64945,211

3.64950,210

3.64955,210

3.64960,210

3.64965,209

3.64970,210

3.64975,210

3.64980,210

3.64985,209

3.64990,210

3.64995,210

3.65000,211

3.65005,210

3.65010,210

3.65015,209

3.65019,210

3.65024,211

3.65029,210

3.65034,210

3.65039,209

3.65044,210

3.65049,210

3.65054,210

3.65059,210

3.65064,209

3.65069,210

3.65074,210

3.65079,210

3.65084,209

3.65089,210

3.65094,210

3.65099,210

3.65104,210

3.65109,209

3.65114,210

3.65119,210

3.65124,210

3.65129,211

3.65135,209

3.65140,210

3.65145,210

3.65150,211

3.65155,216

3.65160,209

3.65165,209

3.65170,209

3.65175,210

3.65180,210

3.65185,209

3.65190,210

3.65195,210

3.65200,210

3.65205,209

3.65210,209

3.65215,209

3.65220,210

3.65225,210

3.65230,211

3.65235,210

3.65240,210

3.65245,210

3.65250,210

3.65255,210

3.65261,210

3.65265,210

3.65270,209

3.65275,211

3.65280,209

3.65285,209

3.65291,210

3.65296,210

3.65301,210

3.65306,210

3.65311,209

3.65316,210

3.65321,210

3.65326,210

3.65331,210

3.65336,209

3.65342,210

3.65347,211

3.65352,210

3.65357,211

3.65362,210

3.65367,210

3.65372,210

3.65377,211

3.65382,210

3.65387,210

3.65392,210

3.65398,210

3.65403,210

3.65408,209

3.65413,209

3.65418,209

3.65423,210

3.65428,208

3.65433,209

3.65438,210

3.65443,211

3.65448,210

3.65454,210

3.65459,209

3.65464,209

3.65469,211

3.65474,210

3.65479,210

3.65484,210

3.65490,210

3.65494,210

3.65499,210

3.65505,209

3.65510,210

3.65515,209

3.65520,209

3.65525,209

3.65530,209

3.65535,210

3.65540,209

3.65545,210

3.65550,210

3.65555,209

3.65560,210

3.65565,209

3.65570,211

3.65575,210

3.65580,210

3.65585,209

3.65590,210

3.65596,209

3.65601,211

3.65606,210

3.65611,209

3.65616,210

3.65621,211

3.65626,210

3.65631,210

3.65636,209

3.65642,210

3.65647,210

3.65652,210

3.65657,210

3.65662,209

3.65667,210

3.65672,210

3.65677,210

3.65682,210

3.65688,209

3.65693,211

3.65698,210

3.65703,210

3.65708,210

3.65713,209

3.65718,209

3.65723,210

3.65728,209

3.65733,210

3.65739,210

3.65744,210

3.65749,210

3.65754,211

3.65759,210

3.65764,210

3.65769,210

3.65774,210

3.65779,210

3.65785,209

3.65790,210

3.65795,210

3.65800,210

3.65805,208

3.65810,209

3.65815,210

3.65820,210

3.65825,210

3.65830,211

3.65835,210

3.65840,210

3.65845,210

3.65850,210

3.65855,210

3.65860,210

3.65865,209

3.65870,209

3.65875,211

3.65880,210

3.65885,210

3.65891,210

3.65896,209

3.65901,210

3.65906,210

3.65911,210

3.65916,210

3.65921,210

3.65926,211

3.65931,210

3.65936,210

3.65942,210

3.65947,210

3.65951,210

3.65956,210

3.65962,210

3.65967,210

3.65972,209

3.65977,211

3.65982,211

3.65987,211

3.65992,211

3.65997,209

3.66002,210

3.66007,210

3.66012,210

3.66017,210

3.66022,210

3.66027,209

3.66032,210

3.66037,209

3.66042,210

3.66047,210

3.66052,210

3.66057,209

3.66062,210

3.66067,211

3.66072,210

3.66077,211

3.66082,209

3.66087,211

3.66092,210

3.66097,211

3.66102,210

3.66107,211

3.66111,210

3.66116,209

3.66122,210

3.66127,210

3.66132,210

3.66137,210

3.66142,210

3.66147,211

3.66152,210

3.66158,209

3.66163,211

3.66168,210

3.66173,210

3.66178,210

3.66183,209

3.66188,210

3.66193,210

3.66198,210

3.66204,211

3.66209,209

3.66214,210

3.66219,210

3.66224,210

3.66229,210

3.66234,210

3.66239,210

3.66244,210

3.66249,211

3.66254,210

3.66260,210

3.66264,211

3.66269,210

3.66274,210

3.66280,210

3.66285,209

3.66290,210

3.66295,210

3.66300,210

3.66304,210

3.66309,211

3.66315,210

3.66320,211

3.66325,210

3.66330,211

3.66335,210

3.66340,210

3.66345,210

3.66350,210

3.66355,210

3.66360,211

3.66365,209

3.66370,210

3.66375,209

3.66380,209
